2
492 2
0 492
0.1275453802556115 0.06377269012780576
1 0 0 1 
T T 
0.6020480055955835 0.6195911391784087 0.03542927543666265
0.3464129966899475 0.5850921418029819 0.03542927543666265
0.7982822509712889 0.6945977286040795 0.03542927543666265
0.5032019613528665 0.8067117558569458 0.03542927543666265
0.9632310797836703 0.05613033074357081 0.03542927543666265
0.8946752456400153 0.5741045466700146 0.03542927543666265
0.2163949280073095 0.1921772911008576 0.03542927543666265
0.2507074514413766 0.7061486243005179 0.03542927543666265
0.1860696806452932 0.6214539182684884 0.03542927543666265
0.7223052715075157 0.6938958102147332 0.03542927543666265
0.5682835628680238 0.2570457461018677 0.03542927543666265
0.766408102137997 0.5210989142476862 0.03542927543666265
0.8657803924677844 0.1453667473137201 0.03542927543666265
0.3910501615017847 0.8556579620829693 0.03542927543666265
0.6189949105323675 0.7205264332028197 0.03542927543666265
0.1948844799510447 0.1003899748260134 0.03542927543666265
0.1935561573589539 0.6998770440735247 0.03542927543666265
0.2517308227481798 0.584839850512802 0.03542927543666265
0.5684418647784171 0.6818599262563942 0.03542927543666265
0.4432331322137552 0.7305699277303681 0.03542927543666265
0.9673755676595973 0.4024532626997823 0.03542927543666265
0.9769779389071063 0.2061958687418193 0.03542927543666265
0.4572383136315316 0.3975567145040365 0.03542927543666265
0.01977864626924353 0.2522651737045676 0.03542927543666265
0.478354992939787 0.2690712219965564 0.03542927543666265
0.1611852280123969 0.6795545006600109 0.03542927543666265
0.2704076932389078 0.3594010956492897 0.03542927543666265
0.5253605924322163 0.6272108691040036 0.03542927543666265
0.3963240724794344 0.4902272105703761 0.03542927543666265
0.2901867317663674 0.7179425459534664 0.03542927543666265
0.22051490225835 0.6113421923302514 0.03542927543666265
0.7240177696487872 0.8340758581442018 0.03542927543666265
0.8373464281318361 0.5197210766259922 0.03542927543666265
0.1000587477011622 0.7936534847179361 0.02834341469114314
0.03824773411581661 0.954310621665083 0.02834341469114314
0.7738212499248999 0.04727864442962933 0.02834341469114314
0.3669006787047124 0.4573510777410635 0.02834341469114314
0.9026745983266411 0.02071327279700257 0.02834341469114314
0.2163028173289601 0.3857859670569813 0.02834341469114314
0.09664944404238208 0.1781087104800535 0.02834341469114314
0.2580459293267356 0.04750501842361026 0.02834341469114314
0.9380441198734685 0.5007238206849839 0.02834341469114314
0.8568498549542417 0.8961416602933654 0.02834341469114314
0.3091837596615697 0.316586506848844 0.02834341469114314
0.5353282683701031 0.5388610108634592 0.02834341469114314
0.9940342430612696 0.7200481863817521 0.02834341469114314
0.9471253039858434 0.2350521730936217 0.02834341469114314
0.7220928970442231 0.7316215926161121 0.02834341469114314
0.9761422633383654 0.4957213509379452 0.02834341469114314
0.9179741594570744 0.0513928502688092 0.02834341469114314
0.9440691565423798 0.6235825676011069 0.02834341469114314
0.1771553674560229 0.9709485802488004 0.02834341469114314
0.09858103208881676 0.8232654318307727 0.02834341469114314
0.2086246877259199 0.2329188375340301 0.02834341469114314
0.2754377090650164 0.9884157644155845 0.02834341469114314
0.3112840092084972 0.9414749478345724 0.02834341469114314
0.7000518672238625 0.7873126687187423 0.02834341469114314
0.8967073439871398 0.1258967235549837 0.02834341469114314
0.8348136731632948 0.4300814826704933 0.02834341469114314
0.9862746624642038 0.2531763779583441 0.02834341469114314
0.9117490527682112 0.6328927157607634 0.02834341469114314
0.7807697563986206 0.5540542092239528 0.02834341469114314
0.04499343286860361 0.6130907933271141 0.02834341469114314
0.878373396854596 0.4999781914498897 0.02834341469114314
0.7917671933979794 0.02203103432413982 0.02834341469114314
0.8598168539814631 0.5637369763933573 0.02834341469114314
0.966194802944602 0.1424895950722106 0.02834341469114314
0.2651251664759555 0.9001165127661133 0.02834341469114314
0.97675981856205 0.02364303156622651 0.02834341469114314
0.6291456499022432 0.9912979657528069 0.02834341469114314
0.614204752580792 0.0893235571469467 0.02834341469114314
0.6079932414608122 0.3389210062297836 0.02834341469114314
0.9302973499778427 0.1236405364362556 0.02834341469114314
0.6348537393537087 0.0676407517242828 0.02834341469114314
0.4589982679375814 0.8582972458588773 0.02834341469114314
0.04603886042956335 0.5363344782499349 0.02834341469114314
0.7657177988503201 0.1281296791495426 0.02834341469114314
0.8752472802836351 0.246447667529499 0.02834341469114314
0.3692276994049351 0.6163331223572105 0.02834341469114314
0.3951037934547858 0.7237186991619541 0.02834341469114314
0.8642253813359428 0.6131213558836354 0.02834341469114314
0.266093809279228 0.9295397358238752 0.02834341469114314
0.805463757479659 0.5399254326510865 0.02834341469114314
0.3906530071200564 0.4089460688334752 0.02834341469114314
0.1958100245460047 0.1590111229913657 0.02834341469114314
0.810020663623894 0.2617011118689178 0.02834341469114314
0.2188565677304188 0.05900740063687929 0.02834341469114314
0.6112655628829675 0.6813074940623797 0.02834341469114314
0.5411973861291417 0.6596794604547284 0.02834341469114314
0.05132455991514968 0.2600983314520624 0.02834341469114314
0.3489583638680616 0.937294694947937 0.02834341469114314
0.9045474374234354 0.5118692680300161 0.02834341469114314
0.596345703859734 0.4230676364762042 0.02834341469114314
0.2939327672645871 0.0993670886659871 0.02834341469114314
0.6645917098761805 0.9868701669721044 0.02834341469114314
0.2171176312864947 0.1381992415435508 0.02834341469114314
0.3018360913189563 0.998734416010099 0.02834341469114314
0.9071662354821132 0.2722619378715274 0.02834341469114314
0.9764980360563681 0.9122917988727619 0.02834341469114314
0.1125294819173671 0.8589019782859804 0.02834341469114314
0.725559649878434 0.9242405417594305 0.02834341469114314
0.5472498405137473 0.8087183681574643 0.02834341469114314
0.2557886244857711 0.391431511348073 0.02834341469114314
0.0003534081029835382 0.1349489214501772 0.02834341469114314
0.4580919133984366 0.1317960897826335 0.02834341469114314
0.3517775951325839 0.7221053878389608 0.02834341469114314
0.628211341780496 0.547826215929792 0.02834341469114314
0.3339488851744337 0.07965060096720705 0.02834341469114314
0.5641164086507626 0.6421236034659962 0.02834341469114314
0.6025961821435705 0.391659794631955 0.02834341469114314
0.4625980040077701 0.1014843221400179 0.02834341469114314
0.8858198781311931 0.3768056690741523 0.02834341469114314
0.8928389762970734 0.3450231640177696 0.02834341469114314
0.3267788274431876 0.7026138857541129 0.02834341469114314
0.2023551307768035 0.5206502183781934 0.02834341469114314
0.2144793087954241 0.961496127093741 0.02834341469114314
0.4831272529505565 0.1825623856575858 0.02834341469114314
0.2788568602147442 0.9560290538398873 0.02834341469114314
0.09054115472485449 0.1409215015759803 0.02834341469114314
0.426349289647271 0.4262847738222384 0.02834341469114314
0.4095346287250325 0.6960392944073222 0.02834341469114314
0.4946329526249991 0.3859656695852492 0.02834341469114314
0.5967990496821904 0.1431348427652487 0.02125756526199759
0.8927030337178732 0.8415986934875027 0.02125756526199759
0.09848758141618538 0.5723709027642647 0.02125756526199759
0.1119819277207297 0.721940570776618 0.02125756526199759
0.0266058862107255 0.6465394870390309 0.02125756526199759
0.7419782434465293 0.1044029410336849 0.02125756526199759
0.1258552374538079 0.6705676962630451 0.02125756526199759
0.9813942185790959 0.1128022880653655 0.02125756526199759
0.4885253077888436 0.437868570407583 0.02125756526199759
0.6779570219921592 0.4066381430214755 0.02125756526199759
0.1663073416162646 0.1133193292378356 0.02125756526199759
0.6456983500624578 0.5298994604387927 0.02125756526199759
0.9276820594586654 0.5772223094299008 0.02125756526199759
0.432357046643442 0.8620550620403591 0.02125756526199759
0.9591264005214454 0.9837260605073109 0.02125756526199759
0.607900391049623 0.3659891590183229 0.02125756526199759
0.7024898471660227 0.004838236565464239 0.02125756526199759
0.0966060439979769 0.6073426184587217 0.02125756526199759
0.4266975171329177 0.1125797253055365 0.02125756526199759
0.5188633666031103 0.01669548609923321 0.02125756526199759
0.7427614857842931 0.1420119460959936 0.02125756526199759
0.5038118203455066 0.7472166482651612 0.02125756526199759
0.06381863672597815 0.8125053457525219 0.02125756526199759
0.5164782301422073 0.6645516796935054 0.02125756526199759
0.018631352265201 0.9740017014110758 0.02125756526199759
0.2825134003955949 0.5811036009871493 0.02125756526199759
0.6359759937391708 0.5848839628711391 0.02125756526199759
0.4645091110029021 0.437078380642146 0.02125756526199759
0.6999331315528859 0.7150655549283591 0.02125756526199759
0.2448532661086576 0.9653393658718006 0.02125756526199759
0.9944250421929706 0.5698990180149626 0.02125756526199759
0.1192595370729493 0.4806745989917879 0.02125756526199759
0.7600530694537115 0.01793254711458006 0.02125756526199759
0.9402121921952873 0.322739868101539 0.02125756526199759
0.98352104386576 0.9610944435478621 0.02125756526199759
0.9629308987864833 0.5769332682770184 0.02125756526199759
0.08304728359590023 0.7736007484128069 0.02125756526199759
0.5977634164230347 0.06590506049042966 0.02125756526199759
0.8712744320016216 0.530874878168047 0.02125756526199759
0.6661647688077782 0.3532038072124868 0.02125756526199759
0.0441624414073773 0.01201523235064823 0.02125756526199759
0.4818037302220819 0.1477689269111231 0.02125756526199759
0.9284222008206264 0.8988078072759513 0.02125756526199759
0.4758584449492654 0.7959716316722047 0.02125756526199759
0.606230422119221 0.8658474212522403 0.02125756526199759
0.8319485791609452 0.5819903688298111 0.02125756526199759
0.3941193472942034 0.1681042251724006 0.02125756526199759
0.4128925795595703 0.9354341885563382 0.02125756526199759
0.2260968526420952 0.6591392455781366 0.02125756526199759
0.7606555169980697 0.08009559116706948 0.02125756526199759
0.7653182831629195 0.1539405805936251 0.02125756526199759
0.1793970832606309 0.5031462963842861 0.02125756526199759
0.7447650730116353 0.8911139605166299 0.02125756526199759
0.4578452358861541 0.1934786214317207 0.02125756526199759
0.882512523661614 0.4021869280481016 0.02125756526199759
0.02000529185421517 0.7027826145095506 0.02125756526199759
0.2736086778428034 0.4526192838170485 0.02125756526199759
0.06865154435944362 0.03546813883344488 0.02125756526199759
0.8649361431314384 0.8663213436736548 0.02125756526199759
0.4906933308935486 0.4648750993106157 0.02125756526199759
0.6004258393624547 0.8999227373169535 0.02125756526199759
0.05224899385408462 0.5868106321989439 0.02125756526199759
0.1701581544859849 0.785833751655625 0.02125756526199759
0.7213025451490952 0.6550159386447131 0.02125756526199759
0.612598396897251 0.1208799074578398 0.02125756526199759
0.09329523606297374 0.01553515999766211 0.02125756526199759
0.01233726472200609 0.7819220202141789 0.02125756526199759
0.7280159536827655 0.270665296660947 0.02125756526199759
0.2209752844614816 0.7121766156488151 0.02125756526199759
0.001281124614512091 0.9472853324753766 0.02125756526199759
0.2615241852904632 0.8521778229530308 0.02125756526199759
0.9135000739428806 0.2425210829323586 0.02125756526199759
0.9190924543583304 0.3512392939322062 0.02125756526199759
0.2775011345512882 0.3230461665413039 0.02125756526199759
0.236859150867501 0.2485923947602825 0.02125756526199759
0.007081517214988406 0.2240241203411373 0.02125756526199759
0.9846478159447368 0.4674522946232301 0.02125756526199759
0.425000710442023 0.02868477837993999 0.02125756526199759
0.07408329754943392 0.6028516567200641 0.02125756526199759
0.7314083444193068 0.03001477194108008 0.02125756526199759
0.3420640241850125 0.6795718995009824 0.02125756526199759
0.6286681463999823 0.3235221875642716 0.02125756526199759
0.3555688250143366 0.7550411364364814 0.02125756526199759
0.547825466407361 0.4892741542953693 0.02125756526199759
0.6086430370549983 0.5844533531606159 0.02125756526199759
0.02216145592347015 0.3232966713612298 0.02125756526199759
0.7099188948156222 0.629429758008032 0.02125756526199759
0.927187392248588 0.5288592463615046 0.02125756526199759
0.7626222117287265 0.4431852369902093 0.02125756526199759
0.1524564599528456 0.7141936068126652 0.02125756526199759
0.600082209549936 0.2426072226829643 0.02125756526199759
0.447726896495904 0.0147186250867865 0.02125756526199759
0.04304281705227195 0.4752488984496319 0.02125756526199759
0.4736200190044933 0.7342331463485039 0.02125756526199759
0.2184420209503709 0.8179025102630867 0.02125756526199759
0.5919832110401374 0.6525584765835624 0.02125756526199759
0.02287090986425723 0.8489392453847932 0.02125756526199759
0.08081469760585354 0.6235958428254126 0.02125756526199759
0.4206446650436266 0.1847870659434025 0.02125756526199759
0.4381604441778204 0.8328545250540612 0.02125756526199759
0.1552314739643355 0.4712191031715485 0.02125756526199759
0.9123134475204617 0.7546315615946112 0.02125756526199759
0.1828053755036088 0.8079739934691705 0.02125756526199759
0.9806986017198345 0.6516245401512646 0.02125756526199759
0.1204201712420577 0.3055454910805523 0.02125756526199759
0.07088948321731163 0.5004994029032255 0.02125756526199759
0.33739991915795 0.3117323731495541 0.02125756526199759
0.9588565391474607 0.1107607006098639 0.02125756526199759
0.01297151570054759 0.9261746225130105 0.02125756526199759
0.03918169428805635 0.9891828313893534 0.02125756526199759
0.8065937312275664 0.5108946213123035 0.02125756526199759
0.6000263956489099 0.9274569208066894 0.02125756526199759
0.3940176533723774 0.1973444407999669 0.02125756526199759
0.4345182786357504 0.6806798625613705 0.02125756526199759
0.03060934517323683 0.820475881062073 0.02125756526199759
0.1310289544993292 0.6971062909116302 0.02125756526199759
0.276955027000276 0.5478685198548949 0.02125756526199759
0.68852534045853 0.3681551937996678 0.02125756526199759
0.004745963909030508 0.7481735306185712 0.02125756526199759
0.8989987786181998 0.6062834707945515 0.02125756526199759
0.382350742530695 0.9096941101391195 0.02125756526199759
0.3346993736971497 0.7406175505518534 0.02125756526199759
0.8947550626360028 0.226034986908292 0.02125756526199759
0.02023801162217162 0.4903946477825697 0.02125756526199759
0.5860302437994386 0.7497945800461442 0.02125756526199759
0.8076654216824765 0.4250716736712911 0.02125756526199759
0.5531743060846701 0.8575079761004275 0.02125756526199759
0.7807510049700837 0.8902656959012557 0.01417171017466506
0.6339145927655617 0.3741857106806201 0.01417171017466506
0.9665122257820697 0.3188258442689048 0.01417171017466506
0.7944206809580491 0.7217753439683053 0.01417171017466506
0.1183091293288296 0.9979018755303884 0.01417171017466506
0.156108929810069 0.009298332162576899 0.01417171017466506
0.6483960732454174 0.5995719603395729 0.01417171017466506
0.5523632577615859 0.6072273995779378 0.01417171017466506
0.04981487417983667 0.5692323546109936 0.01417171017466506
0.8611730798377185 0.4051239537150737 0.01417171017466506
0.4174183687540277 0.8734334035084784 0.01417171017466506
0.1278688039261094 0.7770402967571417 0.01417171017466506
0.7285854106061179 0.01151483475626644 0.01417171017466506
0.3410817541599967 0.2798093983494239 0.01417171017466506
0.5783260631865584 0.3854170790125988 0.01417171017466506
0.07028652932931224 0.1482707913568422 0.01417171017466506
0.4843896021951964 0.7507284808780839 0.01417171017466506
0.7492590128056114 0.4869568519041019 0.01417171017466506
0.1080237316205833 0.6504372052754388 0.01417171017466506
0.3621600405714179 0.07986693470293409 0.01417171017466506
0.4286044208549477 0.2027211779786356 0.01417171017466506
0.859001913273471 0.2227242724163582 0.01417171017466506
0.1336871853868103 0.5052391375142207 0.01417171017466506
0.971165411235582 0.9978054783733583 0.01417171017466506
0.2544921130865234 0.4897158513814788 0.01417171017466506
0.1961685026423934 0.3937752187220215 0.01417171017466506
0.2556110322805945 0.1096199229503727 0.01417171017466506
0.8933110228169644 0.2960445070644904 0.01417171017466506
0.05958952793955974 0.6297072751788934 0.01417171017466506
0.6196042982895558 0.569146173846574 0.01417171017466506
0.8648757968429829 0.03632838401929527 0.01417171017466506
0.9421725219736207 0.03489691924172574 0.01417171017466506
0.3582681760641859 0.4259683813704283 0.01417171017466506
0.6599928341565829 0.06849522717050338 0.01417171017466506
0.7904521921422893 0.2296415509240317 0.01417171017466506
0.8861779549606122 0.8703414430399149 0.01417171017466506
0.6324027293045599 0.1868947593723304 0.01417171017466506
0.9826766027410806 0.8912602043058028 0.01417171017466506
0.1868978388100378 0.201854705706019 0.01417171017466506
0.3022264508262923 0.9636553385325618 0.01417171017466506
0.6213895839045456 0.9260440606772619 0.01417171017466506
0.1464683465729908 0.0238365460779122 0.01417171017466506
0.3343078001413043 0.9105921558678931 0.01417171017466506
0.641267223396241 0.3538880816429569 0.01417171017466506
0.1239312968995857 0.3814891928812156 0.01417171017466506
0.9536858130315253 0.8828849202079097 0.01417171017466506
0.3924320109211079 0.6084594455912545 0.01417171017466506
0.2253617636807355 0.3126355548468104 0.01417171017466506
0.07619974671546362 0.3361145874301367 0.01417171017466506
0.9377714205453166 0.999109630964056 0.01417171017466506
0.6493742073299748 0.9678017767264521 0.01417171017466506
0.04878947342963973 0.5075462091893457 0.01417171017466506
0.8402134349664243 0.5488541738195564 0.01417171017466506
0.9348181296828364 0.8796937061016654 0.01417171017466506
0.9220661516569226 0.3334314804098237 0.01417171017466506
0.9036956845036138 0.655955177598323 0.01417171017466506
0.9359747027048896 0.2568654102427254 0.01417171017466506
0.6331834184164213 0.6130211625715115 0.01417171017466506
0.483225494185062 0.7758440921806493 0.01417171017466506
0.915374016822232 0.8801286794281222 0.01417171017466506
0.1459037522633886 0.353136181386113 0.01417171017466506
0.919199355456453 0.9957095295974798 0.01417171017466506
0.01380488576509922 0.1145916614202621 0.01417171017466506
0.8295884052511081 0.658553146396862 0.01417171017466506
0.5106628199539286 0.5502856695215389 0.01417171017466506
0.9190634810421209 0.2872865986997886 0.007085855087332531
0.866536128166187 0.7012173715051877 0.007085855087332531
0.6638979025198154 0.9603203518129909 0.007085855087332531
0.6219937055560811 0.4905291864228878 0.007085855087332531
0.1211135677181287 0.7097711772298944 0.007085855087332531
0.08623705363544436 0.49652847328737 0.007085855087332531
0.2703509460564572 0.7493798427456801 0.007085855087332531
0.9309063118671459 0.02860128584384257 0.007085855087332531
0.5375155084022121 0.8236519909772561 0.007085855087332531
0.7975705717746372 0.441269681742611 0.007085855087332531
0.1861310166703397 0.5738362714119482 0.007085855087332531
